6002,53254.340759038925
6003,53261.589049339294
6004,53270.04036140442
6005,53276.071868896484
6006,53282.99277639389
6007,53290.88861107826
6008,53297.948144197464
6009,53305.91419529915
6010,53313.449686050415
6011,53320.19809579849
6012,53328.64801645279
6013,53336.74909067154
6014,53343.86331701279
6015,53348.90899848938
6016,53357.25078034401
6017,53364.79587364197
6018,53371.663162469864
6019,53379.33551645279
6020,53387.57723426819
6021,53394.31719136238
6022,53402.77044034004
6023,53409.51147389412
6024,53418.05985164642
6025,53425.58749461174
6026,53433.47625756264
6027,53440.036041259766
6028,53446.66957163811
6029,53455.38006520271
6030,53463.62874150276
6031,53472.54040002823
6032,53478.75768113136
6033,53485.334258794785
6034,53493.26037621498
6035,53499.99817657471
6036,53506.372074604034
6037,53512.3399438858
6038,53518.90312170982
6039,53526.639838695526
6040,53532.34629368782
6041,53539.885905981064
6042,53548.16674852371
6043,53555.92805504799
6044,53563.961374759674
6045,53571.36156582832
6046,53578.44579696655
6047,53588.36545777321
6048,53596.922045230865
6049,53603.988951683044
6050,53611.956144571304
6051,53619.84634923935
6052,53627.54765582085
6053,53636.15570282936
6054,53644.57608747482
6055,53650.93396162987
6056,53658.933129787445
6057,53667.04130411148
6058,53674.35829114914
6059,53681.35686421394
6060,53688.26402950287
6061,53697.14199876785
6062,53704.688829898834
6063,53711.58600783348
6064,53720.10756325722
6065,53727.899278879166
6066,53736.406930208206
6067,53744.10823392868
6068,53750.872984170914
6069,53759.03551912308
6070,53766.64215183258
6071,53774.42185091972
6072,53781.411620140076
6073,53789.39411020279
6074,53797.07979631424
6075,53803.671989917755
6076,53810.076780319214
6077,53817.47124147415
6078,53823.66857790947
6079,53829.61778521538
6080,53835.88666462898
6081,53841.773612976074
6082,53848.78582406044
6083,53856.4341211319
6084,53862.09190273285
6085,53868.205114126205
6086,53875.54713058472
6087,53884.37036204338
6088,53891.08136343956
6089,53895.99290060997
6090,53902.75253868103
6091,53910.83688831329
6092,53918.134709596634
6093,53925.91449832916
6094,53933.035011291504
6095,53939.956906080246
6096,53948.879085063934
6097,53956.08046269417
6098,53962.52412009239
6099,53971.709416627884
6100,53979.676319122314
6101,53986.59656333923
6102,53994.50090932846
6103,54003.420681238174
6104,54012.46083903313
6105,54021.16448688507
6106,54029.44378232956
6107,54034.19266319275
6108,54041.148364305496
6109,54046.56257891655
6110,54051.88924598694
6111,54059.65300107002
6112,54067.18595743179
6113,54073.29003119469
6114,54079.36665058136
6115,54086.55102610588
6116,54094.32185339928
6117,54102.492585897446
6118,54107.32640528679
6119,54114.92731952667
6120,54123.325454711914
6121,54131.84995365143
6122,54140.28783559799
6123,54146.91653871536
6124,54155.35204577446
6125,54161.95774769783
6126,54168.71428322792
6127,54175.44195175171
6128,54183.47335243225
6129,54190.414722919464
6130,54197.982805490494
6131,54205.06410360336
6132,54212.18032550812
6133,54219.6337454319
6134,54227.72936415672
6135,54235.511724472046
6136,54242.43317317963
6137,54250.48459601402
6138,54257.831948041916
6139,54264.50491523743
6140,54271.41563606262
6141,54278.74952960014
6142,54286.357303619385
6143,54294.074283123016
6144,54299.78572225571
6145,54305.80067229271
6146,54312.6973593235
6147,54320.250539302826
6148,54326.97681546211
6149,54334.26342701912
6150,54340.11882162094
6151,54345.72931075096
6152,54354.81124186516
6153,54360.9821035862
6154,54368.420654296875
6155,54374.211547613144
6156,54381.001250982285
6157,54388.88637638092
6158,54396.44652867317
6159,54403.916125535965
6160,54411.15207886696
6161,54417.93221735954
6162,54425.29704070091
6163,54432.15355372429
6164,54438.66822218895
6165,54445.93761610985
6166,54452.5870950222
6167,54459.7835559845
6168,54467.49030327797
6169,54476.17575240135
6170,54483.51956796646
6171,54490.72096157074
6172,54500.32856965065
6173,54508.04381775856
6174,54515.02654647827
6175,54522.783581495285
6176,54528.97118592262
6177,54534.378316640854
6178,54542.40767121315
6179,54549.59347820282
6180,54557.47325158119
6181,54565.21424794197
6182,54572.4681429863
6183,54580.6605784893
6184,54587.84638142586
6185,54594.88313508034
6186,54603.523869752884
6187,54611.40566968918
6188,54617.397580862045
6189,54625.77100133896
6190,54633.20971250534
6191,54638.89822745323
6192,54645.71213912964
6193,54653.31606769562
6194,54659.252051353455
6195,54665.00441765785
6196,54673.22312235832
6197,54682.190002679825
6198,54691.190392017365
6199,54697.536442518234
6200,54706.13489985466
6201,54713.61751294136
6202,54721.527879953384
6203,54727.213067531586
6204,54733.93151426315
6205,54743.08560156822
6206,54751.50479578972
6207,54757.08280754089
6208,54765.880746126175
6209,54774.70866537094
6210,54782.58859705925
6211,54791.18027973175
6212,54799.37062907219
6213,54806.71907424927
6214,54814.967332839966
6215,54821.58814787865
6216,54828.82676291466
6217,54836.84141087532
6218,54843.95413160324
6219,54850.60880970955
6220,54857.117357730865
6221,54866.72318029404
6222,54875.01027727127
6223,54883.681602716446
6224,54890.20340633392
6225,54897.20221424103
6226,54904.43366312981
6227,54911.34047460556
6228,54919.21361494064
6229,54925.75922393799
6230,54933.722830057144
6231,54940.16237616539
6232,54946.940608501434
6233,54954.88425588608
6234,54959.3228225708
6235,54965.676746845245
6236,54972.51240181923
6237,54980.97700405121
6238,54989.27945113182
6239,54997.01233839989
6240,55004.249168395996
6241,55009.45103216171
6242,55017.48038649559
6243,55024.338404893875
6244,55031.25864815712
6245,55039.35808086395
6246,55045.528499126434
6247,55053.71442890167
6248,55062.126853466034
6249,55069.294038534164
6250,55076.91727519035
6251,55083.55568933487
6252,55091.8831884861
6253,55100.98702287674
6254,55107.666702747345
6255,55115.65501832962
6256,55122.86189222336
6257,55129.269345760345
6258,55137.06988811493
6259,55141.66379356384
6260,55150.21894454956
6261,55156.51266288757
6262,55165.22245144844
6263,55173.05447411537
6264,55180.615987062454
6265,55189.089824438095
6266,55196.88678455353
6267,55204.75907826424
6268,55211.759786605835
6269,55219.219477415085
6270,55225.16581273079
6271,55232.67983555794
6272,55239.94399023056
6273,55245.820175647736
6274,55253.21335053444
6275,55259.18458986282
6276,55266.1883854866
6277,55273.79715967178
6278,55281.13501548767
6279,55289.12665963173
6280,55296.83476161957
6281,55304.76392364502
6282,55312.012385845184
6283,55318.01942372322
6284,55326.69188785553
6285,55334.74650096893
6286,55342.35913109779
6287,55350.324546575546
6288,55359.104561805725
6289,55367.745302438736
6290,55375.415852069855
6291,55383.43669319153
6292,55390.5102930069
6293,55398.07698202133
6294,55405.04408812523
6295,55412.329583883286
6296,55417.63294816017
6297,55425.46224498749
6298,55433.58759212494
6299,55442.36457204819
6300,55447.97303199768
6301,55455.23691153526
6302,55462.45399188995
6303,55470.68701148033
6304,55477.45176053047
6305,55484.23140978813
6306,55492.46575546265
6307,55501.078902721405
6308,55509.009209394455
6309,55516.19501161575
6310,55524.04947447777
6311,55531.517760276794
6312,55538.10975050926
6313,55545.27373147011
6314,55551.66977787018
6315,55556.98414897919
6316,55563.045669317245
6317,55571.14690423012
6318,55578.39861917496
6319,55585.54295229912
6320,55592.269977808
6321,55600.14721798897
6322,55608.17783474922
6323,55617.237845897675
6324,55626.46942973137
6325,55630.90588283539
6326,55637.451211214066
6327,55644.634781599045
6328,55652.11788845062
6329,55660.1559214592
6330,55667.473717689514
6331,55676.36315536499
6332,55684.38349175453
6333,55691.149584293365
6334,55698.6322619915
6335,55705.708716869354
6336,55712.83509635925
6337,55721.31215286255
6338,55730.22741031647
6339,55738.653527736664
6340,55745.87483024597
6341,55754.0686314106
6342,55761.44814324379
6343,55769.1751806736
6344,55778.03826761246
6345,55784.28037953377
6346,55793.138011693954
6347,55800.79022741318
6348,55807.902725696564
6349,55815.98734521866
6350,55822.768758535385
6351,55829.30102086067
6352,55836.62592148781
6353,55842.28119421005
6354,55849.39291763306
6355,55856.78175139427
6356,55864.645906209946
6357,55871.59039235115
6358,55876.729801893234
6359,55883.69429898262
6360,55889.4512386322
6361,55896.04511809349
6362,55902.00787448883
6363,55911.104846954346
6364,55919.293397665024
6365,55926.008160829544
6366,55934.213534116745
6367,55942.19733595848
6368,55948.665410757065
6369,55956.02478456497
6370,55963.62213015556
6371,55969.12116551399
6372,55976.49543619156
6373,55984.35889029503
6374,55990.71244907379
6375,55999.23598909378
6376,56005.60613703728
6377,56013.55171298981
6378,56021.752948760986
6379,56027.9748005867
6380,56035.25806474686
6381,56043.3936188221
6382,56049.0130302906
6383,56055.747243881226
6384,56062.49460673332
6385,56068.24472117424
6386,56074.94507789612
6387,56083.96361708641
6388,56090.89787650108
6389,56098.509800195694
6390,56104.50918292999
6391,56111.37284755707
6392,56118.496200323105
6393,56125.4320640564
6394,56132.180898189545
6395,56138.4434196949
6396,56144.40389251709
6397,56151.61679339409
6398,56157.91220998764
6399,56164.54169011116
6400,56171.463831186295
6401,56178.37042450905
6402,56185.41563439369
6403,56192.151895046234
6404,56200.12297821045
6405,56208.28894042969
6406,56214.8555996418
6407,56221.54104757309
6408,56228.75786328316
6409,56237.2311706543
6410,56244.227529764175
6411,56250.93068051338
6412,56257.93274497986
6413,56264.80481982231
6414,56271.61868262291
6415,56278.690860033035
6416,56286.16410923004
6417,56293.49575257301
6418,56301.25603222847
6419,56307.489119291306
6420,56313.963975191116
6421,56320.415575265884
6422,56326.245587825775
6423,56334.166479587555
6424,56341.96266531944
6425,56346.37267160416
6426,56354.40202665329
6427,56361.853999853134
6428,56368.195215940475
6429,56374.69413781166
6430,56380.94265937805
6431,56388.69480013847
6432,56395.70915532112
6433,56402.93722653389
6434,56408.98368167877
6435,56414.8760676384
6436,56420.50001144409
6437,56426.96826982498
6438,56434.04193234444
6439,56439.5890109539
6440,56446.73511862755
6441,56453.717859983444
6442,56460.35817718506
6443,56469.29356956482
6444,56476.87112593651
6445,56484.579689741135
6446,56491.47091507912
6447,56498.25441789627
6448,56506.37792658806
6449,56512.75754594803
6450,56519.71396327019
6451,56527.252954006195
6452,56533.54362940788
6453,56540.97633719444
6454,56547.47702550888
6455,56554.08749008179
6456,56562.64972233772
6457,56568.1484246254
6458,56577.50421881676
6459,56583.9809756279
6460,56591.996443510056
6461,56600.339061021805
6462,56607.908331394196
6463,56615.8213198185
6464,56623.42820310593
6465,56629.88613796234
6466,56639.270233631134
6467,56646.525670051575
6468,56653.41677212715
6469,56661.04414105415
6470,56667.52924823761
6471,56675.40611553192
6472,56681.33206105232
6473,56687.86478090286
6474,56694.093794345856
6475,56701.00494623184
6476,56707.676725149155
6477,56714.426466703415
6478,56722.868113040924
6479,56730.181258678436
6480,56736.373799324036
6481,56744.17602419853
6482,56751.41512775421
6483,56759.335133075714
6484,56765.16192007065
6485,56770.626752614975
6486,56778.499895334244
6487,56787.23662209511
6488,56795.23473238945
6489,56802.26850485802
6490,56809.57956171036
6491,56816.98413801193
6492,56824.22088885307
6493,56833.39322566986
6494,56840.9851834774
6495,56848.15740585327
6496,56856.062665224075
6497,56862.82903146744
6498,56871.78016781807
6499,56880.23146486282
6500,56888.01093554497
6501,56895.11859560013
6502,56902.69493317604
6503,56909.427718400955
6504,56917.30530834198
6505,56924.430607795715
6506,56933.418001651764
6507,56940.21893787384
6508,56948.91113066673
6509,56956.60251569748
6510,56965.62799739838
6511,56973.46850299835
6512,56981.63844847679
6513,56989.63056969643
6514,56998.109602451324
6515,57004.265496492386
6516,57011.813994169235
6517,57018.93955159187
6518,57027.99991440773
6519,57036.47906374931
6520,57044.548726558685
6521,57051.424640893936
6522,57058.088300943375
6523,57066.44623231888
6524,57073.84827899933
6525,57081.07998967171
6526,57089.90890574455
6527,57097.22391080856
6528,57105.38767886162
6529,57110.918330430984
6530,57118.41997528076
6531,57126.4361307621
6532,57134.27549815178
6533,57141.755420684814
6534,57150.16152000427
6535,57156.85382556915
6536,57163.99670934677
6537,57171.323095321655
6538,57179.676651239395
6539,57186.7570412159
6540,57193.369109869
6541,57200.745854616165
6542,57207.587990283966
6543,57213.557480573654
6544,57222.24595570564
6545,57229.91601896286
6546,57238.09920191765
6547,57245.33186841011
6548,57254.25175237656
6549,57263.11000299454
6550,57272.08524751663
6551,57280.484562397
6552,57287.50737476349
6553,57294.72750377655
6554,57302.54404592514
6555,57309.96416783333
6556,57316.769562006
6557,57324.89426732063
6558,57332.658311367035
6559,57337.55692410469
6560,57345.06513571739
6561,57352.45866274834
6562,57359.84982395172
6563,57366.84620165825
6564,57373.04268145561
6565,57382.67018079758
6566,57389.52927517891
6567,57396.85118532181
6568,57404.64868068695
6569,57412.74373936653
6570,57420.55487823486
6571,57427.725410461426
6572,57434.45001125336
6573,57442.778203487396
6574,57450.87560749054
6575,57458.90967607498
6576,57468.36619472504
6577,57475.73910355568
6578,57484.0480260849
6579,57491.80951285362
6580,57499.22963261604
6581,57506.391127347946
6582,57512.024861097336
6583,57518.6209962368
6584,57525.49923992157
6585,57531.18539595604
6586,57539.399572610855
6587,57548.293519973755
6588,57556.338923215866
6589,57563.583795547485
6590,57571.96278953552
6591,57578.523743629456
6592,57586.51394534111
6593,57594.77008271217
6594,57602.03715348244
6595,57609.123312950134
6596,57616.8325150013
6597,57623.20758676529
6598,57631.809737443924
6599,57640.810537576675
6600,57649.11256933212
6601,57656.34834909439
6602,57665.29961681366
6603,57674.29738688469
6604,57681.080248355865
6605,57689.83596134186
6606,57696.480753183365
6607,57703.72604107857
6608,57711.878076553345
6609,57719.66000914574
6610,57728.527333021164
6611,57737.81080007553
6612,57745.13847088814
6613,57754.27560567856
6614,57763.016844034195
6615,57771.61569881439
6616,57779.81982564926
6617,57787.214790821075
6618,57795.451696395874
6619,57801.34096503258
6620,57809.94521164894
6621,57818.556468486786
6622,57826.385717630386
6623,57834.41835021973
6624,57841.276289224625
6625,57849.83821606636
6626,57855.70186662674
6627,57862.21897816658
6628,57869.25694799423
6629,57875.11823248863
6630,57883.44565033913
6631,57891.90875053406
6632,57899.10576272011
6633,57907.106269836426
6634,57914.51403141022
6635,57923.30313754082
6636,57931.42873573303
6637,57939.9533867836
6638,57946.236169576645
6639,57953.416523218155
6640,57962.43747425079
6641,57969.872555971146
6642,57977.21659660339
6643,57986.12894368172
6644,57995.48909449577
6645,58003.35484266281
6646,58009.43782043457
6647,58016.80586004257
6648,58026.07976722717
6649,58033.74042344093
6650,58042.070747852325
6651,58050.41009759903
6652,58057.34596204758
6653,58065.81287121773
6654,58072.797168016434
6655,58080.62250971794
6656,58088.951842069626
6657,58098.87137508392
6658,58107.717953920364
6659,58115.07559347153
6660,58124.4163274765
6661,58131.93978476524
6662,58141.08781456947
6663,58149.54931926727
6664,58158.27004241943
6665,58165.496853113174
6666,58174.01491045952
6667,58182.684735774994
6668,58190.14095568657
6669,58198.251918554306
6670,58206.27794599533
6671,58214.12493753433
6672,58220.35335302353
6673,58228.00779867172
6674,58236.67786645889
6675,58244.38305234909
6676,58251.73065829277
6677,58258.6662979126
6678,58266.873628139496
6679,58273.19153499603
6680,58281.361456394196
6681,58290.42984080315
6682,58298.104353904724
6683,58307.136214494705
6684,58315.36534309387
6685,58325.30528330803
6686,58333.08025956154
6687,58340.76075673103
6688,58348.241386175156
6689,58356.81361532211
6690,58363.76513552666
6691,58372.760910749435
6692,58378.812364816666
6693,58386.0343940258
6694,58392.66974401474
6695,58400.1684756279
6696,58408.26185679436
6697,58416.912140607834
6698,58423.56870651245
6699,58433.19287109375
6700,58440.58968949318
6701,58449.18137574196
6702,58457.320086717606
6703,58463.70919775963
6704,58472.98355078697
6705,58480.448895692825
6706,58487.181864738464
6707,58495.960032224655
6708,58503.098824739456
6709,58512.05441093445
6710,58520.60602617264
6711,58528.33942389488
6712,58534.57608628273
6713,58542.18173456192
6714,58548.68603396416
6715,58556.15302205086
6716,58564.32102036476
6717,58573.43324255943
6718,58581.25949382782
6719,58590.42920446396
6720,58597.380717515945
6721,58604.83604478836
6722,58613.17027139664
6723,58620.527913570404
6724,58628.109278678894
6725,58633.897549152374
6726,58643.54024171829
6727,58649.88826942444
6728,58657.32947850227
6729,58666.22746133804
6730,58671.40404629707
6731,58678.92372584343
6732,58686.86869931221
6733,58693.52262759209
6734,58701.131469488144
6735,58708.03615689278
6736,58714.031195402145
6737,58721.50115656853
6738,58730.69611310959
6739,58739.90339970589
6740,58747.84679412842
6741,58756.67385005951
6742,58765.66846752167
6743,58773.30894494057
6744,58780.604098796844
6745,58788.68660211563
6746,58798.62133979797
6747,58808.02890706062
6748,58814.79289102554
6749,58822.20765662193
6750,58828.24051451683
6751,58835.61685419083
6752,58844.23787999153
6753,58852.302881002426
6754,58861.019570827484
6755,58868.56490063667
6756,58876.30056095123
6757,58883.55094385147
6758,58890.97310638428
6759,58898.79183220863
6760,58906.8979203701
6761,58916.54015827179
6762,58926.1964430809
6763,58935.60446333885
6764,58943.56187748909
6765,58950.89924311638
6766,58958.24551129341
6767,58965.10202074051
6768,58973.191835165024
6769,58981.439883708954
6770,58989.33731341362
6771,58997.90022730827
6772,59004.66950082779
6773,59012.3355512619
6774,59019.33385539055
6775,59025.850365400314
6776,59034.080666303635
6777,59041.84723138809
6778,59049.43918848038
6779,59058.61460208893
6780,59066.89407682419
6781,59073.50203061104
6782,59081.37123012543
6783,59089.55850839615
6784,59096.20588183403
6785,59102.9594271183
6786,59110.01973581314
6787,59116.65065264702
6788,59122.3986594677
6789,59129.05213880539
6790,59137.4394133091
6791,59143.88510775566
6792,59150.34716129303
6793,59158.64486575127
6794,59164.66919255257
6795,59171.54421591759
6796,59181.49719500542
6797,59189.577316999435
6798,59195.85738348961
6799,59203.1046538353
6800,59212.16146564484
6801,59219.68383646011
6802,59227.69757080078
6803,59234.11796450615
6804,59240.57426571846
6805,59248.88013958931
6806,59257.56225609779
6807,59267.39339756966
6808,59275.20477485657
6809,59281.78386807442
6810,59288.62853598595
6811,59296.64227223396
6812,59304.95313858986
6813,59312.599538087845
6814,59320.39821767807
6815,59326.63751292229
6816,59333.360291957855
6817,59340.45381402969
6818,59348.14394211769
6819,59355.048560380936
6820,59362.67963719368
6821,59370.10889792442
6822,59378.8273062706
6823,59385.38487625122
6824,59394.03927755356
6825,59400.301166296005
6826,59407.95128750801
6827,59414.497443437576
6828,59420.9797437191
6829,59429.9465136528
6830,59437.86578011513
6831,59444.681584596634
6832,59453.39606261253
6833,59460.82813668251
6834,59469.862968206406
6835,59475.72516989708
6836,59483.78277659416
6837,59491.46846175194
6838,59498.628497600555
6839,59507.93510890007
6840,59514.454142808914
6841,59522.1903526783
6842,59529.278888225555
6843,59534.90255999565
6844,59541.93453168869
6845,59549.65169596672
6846,59556.60916519165
6847,59566.336096048355
6848,59573.790749549866
6849,59580.02446937561
6850,59587.44906592369
6851,59594.717510700226
6852,59602.04760336876
6853,59610.951751708984
6854,59619.50931096077
6855,59626.90916919708
6856,59633.82151770592
6857,59642.113161087036
6858,59648.096905231476
6859,59655.50145149231
6860,59664.53717136383
6861,59671.738548755646
6862,59680.564589738846
6863,59689.19654130936
6864,59695.59485220909
6865,59703.4295566082
6866,59709.64809823036
6867,59716.584260225296
6868,59725.2667453289
6869,59732.647127866745
6870,59740.83707690239
6871,59747.51645946503
6872,59755.42951512337
6873,59763.4600918293
6874,59772.29411029816
6875,59779.83809685707
6876,59789.75762486458
6877,59796.707297086716
6878,59804.58678030968
6879,59813.32839369774
6880,59820.92202544212
6881,59828.72203993797
6882,59835.57927775383
6883,59842.50463747978
6884,59848.87813234329
6885,59856.38229417801
6886,59862.340054512024
6887,59870.008095264435
6888,59878.71444392204
6889,59886.93289709091
6890,59894.85289955139
6891,59902.52296710014
6892,59909.176946401596
6893,59916.88965368271
6894,59922.825749874115
6895,59930.81244635582
6896,59939.256517887115
6897,59948.134263277054
6898,59954.335909843445
6899,59961.99031949043
6900,59969.81677508354
6901,59980.798560619354
6902,59985.95359373093
6903,59993.87571024895
6904,60003.930877923965
6905,60011.62988448143
6906,60017.65052843094
6907,60024.58639264107
6908,60031.90452003479
6909,60039.3256623745
6910,60047.576816082
6911,60055.059423685074
6912,60062.67104816437
6913,60069.39079999924
6914,60077.744886636734
6915,60086.26636052132
6916,60093.94222974777
6917,60100.77858257294
6918,60107.93329787254
6919,60113.13827943802
6920,60119.78217077255
6921,60128.155195236206
6922,60134.779711961746
6923,60142.4511950016
6924,60150.463775873184
6925,60157.74929356575
6926,60165.036148548126
6927,60172.29286694527
6928,60181.10111403465
6929,60188.449320077896
6930,60197.19729089737
6931,60205.41485452652
6932,60213.59067797661
6933,60222.49521613121
6934,60231.071320295334
6935,60237.92907357216
6936,60244.66874098778
6937,60253.54161524773
6938,60262.159130096436
6939,60268.1502828598
6940,60276.16885113716
6941,60286.1174826622
6942,60293.95960140228
6943,60302.28342342377
6944,60310.75017476082
6945,60317.689868927
6946,60323.92277288437
6947,60331.73355340958
6948,60339.56785154343
6949,60347.942939043045
6950,60355.385243177414
6951,60363.71134662628
6952,60371.51724767685
6953,60379.01621770859
6954,60384.584607839584
6955,60392.62220001221
6956,60399.620513916016
6957,60407.087502241135
6958,60414.4805431366
6959,60420.57367730141
6960,60427.22835469246
6961,60433.164455890656
6962,60439.586017370224
6963,60447.952359199524
6964,60455.12719583511
6965,60463.03163981438
6966,60471.3459777832
6967,60478.036872148514
6968,60484.37646770477
6969,60491.12490081787
6970,60498.482552051544
6971,60505.90524125099
6972,60512.47351193428
6973,60521.270308971405
6974,60528.69187235832
6975,60535.12143611908
6976,60541.219905376434
6977,60548.83531212807
6978,60556.216655254364
6979,60563.584243774414
6980,60572.34810614586
6981,60579.54786324501
6982,60586.98720431328
6983,60595.086220264435
6984,60602.43273925781
6985,60610.18358683586
6986,60616.828088998795
6987,60624.396723508835
6988,60632.14524579048
6989,60637.918920755386
6990,60645.64363479614
6991,60651.87654042244
6992,60658.22750425339
6993,60665.49206829071
6994,60672.74035835266
6995,60680.94830417633
6996,60687.34134721756
6997,60694.45668745041
6998,60701.59678649902
6999,60708.27582812309
7000,60715.86351633072
7001,60724.01784300804
7002,60732.60956645012
7003,60738.779982328415
7004,60746.57501769066
7005,60754.33201289177
7006,60762.950249671936
7007,60769.83920764923
7008,60775.69653725624
7009,60784.31975197792
7010,60791.83474230766
7011,60799.671916246414
7012,60805.14543414116
7013,60813.283973932266
7014,60820.91734457016
7015,60829.70804643631
7016,60837.206273555756
7017,60843.88548541069
7018,60852.32481837273
7019,60859.180070877075
7020,60864.483431339264
7021,60869.93494939804
7022,60876.98016142845
7023,60884.36841750145
7024,60888.71293759346
7025,60896.86593103409
7026,60904.18672347069
7027,60913.16898059845
7028,60921.66921854019
7029,60927.88684248924
7030,60936.045238018036
7031,60945.308696746826
7032,60952.951161146164
7033,60961.35031199455
7034,60968.62994599342
7035,60974.20447731018
7036,60980.9591383934
7037,60989.21380496025
7038,60997.53261065483
7039,61005.00842475891
7040,61013.5553650856
7041,61021.37715482712
7042,61029.48513460159
7043,61036.364582300186
7044,61043.09145236015
7045,61050.01379799843
7046,61057.06314396858
7047,61066.29673862457
7048,61074.9127497673
7049,61080.753064394
7050,61087.99819302559
7051,61094.70253825188
7052,61101.81052327156
7053,61109.73962712288
7054,61116.56009912491
7055,61123.08443236351
7056,61131.15921139717
7057,61138.621701955795
7058,61146.97571802139
7059,61153.56715774536
7060,61161.26067829132
7061,61168.54688382149
7062,61176.091977119446
7063,61181.2608332634
7064,61189.11150217056
7065,61196.00800323486
7066,61203.78960251808
7067,61210.49597764015
7068,61216.364837408066
7069,61222.84184527397
7070,61229.3506064415
7071,61237.77045440674
7072,61246.54243969917
7073,61252.07936501503
7074,61259.11605787277
7075,61266.754830121994
7076,61275.75472569466
7077,61283.065740823746
7078,61291.597870349884
7079,61299.01103234291
7080,61307.90670967102
7081,61315.227877140045
7082,61324.55579304695
7083,61331.574553489685
7084,61339.50174283981
7085,61348.51226186752
7086,61355.7114470005
7087,61362.50369334221
7088,61370.36272573471
7089,61378.42936515808
7090,61387.166135549545
7091,61393.2425198555
7092,61400.367967128754
7093,61408.788527965546
7094,61417.36705827713
7095,61426.246923685074
7096,61433.76073336601
7097,61439.38991641998
7098,61446.33781170845
7099,61453.88912963867
7100,61460.41883635521
7101,61467.58208322525
7102,61473.830610990524
7103,61480.73348402977
7104,61486.7806699276
7105,61494.18517136574
7106,61502.1365571022
7107,61510.02869081497
7108,61517.86287331581
7109,61525.86331295967
7110,61534.17333626747
7111,61541.327904224396
7112,61548.40435433388
7113,61555.105897426605
7114,61562.37354969978
7115,61571.90501022339
7116,61580.47405958176
7117,61588.22669005394
7118,61594.194032907486
7119,61602.68947339058
7120,61608.38611483574
7121,61615.43254446983
7122,61622.45161771774
7123,61630.232397317886
7124,61636.88912272453
7125,61643.90908098221
7126,61650.28964686394
7127,61657.86242842674
7128,61664.500475883484
7129,61672.167521476746
7130,61680.46714711189
7131,61686.83252811432
7132,61695.705434560776
7133,61701.08380103111
7134,61708.8300845623
7135,61715.81646537781
7136,61723.55070757866
7137,61731.95008397102
7138,61738.5047082901
7139,61745.186564445496
7140,61752.88924598694
7141,61760.919973134995
7142,61767.00969815254
7143,61773.88762927055
7144,61782.945341825485
7145,61790.81331253052
7146,61797.67641234398
7147,61804.37795615196
7148,61811.27025127411
7149,61819.63590526581
7150,61826.143285274506
7151,61833.62589406967
7152,61841.24657487869
7153,61848.8232023716
7154,61857.84369969368
7155,61864.213478803635
7156,61870.49351835251
7157,61879.26311683655
7158,61887.081043720245
7159,61894.88652944565
7160,61902.37617683411
7161,61908.67800617218
7162,61917.36901593208
7163,61923.38640141487
7164,61932.35914373398
7165,61939.232520103455
7166,61946.0468211174
7167,61952.7544336319
7168,61960.40933465958
7169,61966.857894420624
7170,61973.43743252754
7171,61979.9299993515
7172,61986.087440252304
7173,61992.97102189064
7174,62001.03267812729
7175,62009.106122255325
7176,62017.18760728836
7177,62023.30770993233
7178,62029.03555583954
7179,62039.0077419281
7180,62047.67756867409
7181,62055.88655877113
7182,62063.106586933136
7183,62067.18415617943
7184,62074.24630737305
7185,62081.8593878746
7186,62089.4884121418
7187,62096.25244140625
7188,62102.271889448166
7189,62108.96924138069
7190,62116.54979777336
7191,62124.33615756035
7192,62130.02258181572
7193,62138.12173461914
7194,62144.975123643875
7195,62152.70866012573
7196,62159.73108816147
7197,62168.50469446182
7198,62174.829721450806
7199,62181.38601565361
7200,62188.56665802002
7201,62196.37728142738
7202,62205.56261301041
7203,62212.74841785431
7204,62220.16591119766
7205,62228.38692498207
7206,62236.82072520256
7207,62244.21308207512
7208,62252.8879339695
7209,62258.94626164436
7210,62266.00724554062
7211,62273.41050386429
7212,62280.245622873306
7213,62288.45742917061
7214,62293.68066883087
7215,62301.375893592834
7216,62309.68639874458
7217,62318.45172095299
7218,62325.6012737751
7219,62333.05169248581
7220,62341.36556148529
7221,62348.708039045334
7222,62356.03941130638
7223,62362.51379728317
7224,62370.026772499084
7225,62376.33125734329
7226,62382.7516169548
7227,62390.1619348526
7228,62398.498143434525
7229,62405.68992424011
7230,62413.22190570831
7231,62422.021667957306
7232,62429.38009119034
7233,62437.846841573715
7234,62445.79808688164
7235,62454.59551548958
7236,62462.66574501991
7237,62470.79992604256
7238,62478.14568567276
7239,62486.22066664696
7240,62494.65302014351
7241,62503.15097427368
7242,62508.962102651596
7243,62518.085624456406
7244,62526.16184210777
7245,62533.810505628586
7246,62541.781772613525
7247,62547.12698149681
7248,62554.70948410034
7249,62561.78622889519
7250,62570.80881857872
7251,62577.98025846481
7252,62585.40744996071
7253,62591.51538538933
7254,62600.87304639816
7255,62608.0595741272
7256,62614.06480574608
7257,62621.441385269165
7258,62628.77465867996
7259,62636.02865314484
7260,62642.80244731903
7261,62651.443942546844
7262,62659.602677345276
7263,62667.828724861145
7264,62674.58500504494
7265,62683.16915631294
7266,62689.7999458313
7267,62695.59767460823
7268,62703.033276319504
7269,62709.53602933884
7270,62717.61122369766
7271,62723.87537384033
7272,62732.58611488342
7273,62740.43167376518
7274,62748.52346086502
